date,name,symbol,sector,open,high,low,close,volume
2017-04-26,Foot Locker Inc.,FL,Consumer Cyclical,73.3033,73.8168,72.8088,73.1511,1380277
2017-04-27,Foot Locker Inc.,FL,Consumer Cyclical,73.6076,73.6076,72.7898,72.9324,1303489
2017-04-28,Foot Locker Inc.,FL,Consumer Cyclical,73.0085,74.0451,72.4664,73.5506,1906763
2017-05-01,Foot Locker Inc.,FL,Consumer Cyclical,73.522,73.6076,72.7042,72.7137,1037649
2017-05-02,Foot Locker Inc.,FL,Consumer Cyclical,72.552,72.9895,72.1716,72.9705,1005697
2017-05-03,Foot Locker Inc.,FL,Consumer Cyclical,73.0656,73.3841,72.6851,73.0656,830281
2017-05-04,Foot Locker Inc.,FL,Consumer Cyclical,73.1036,73.2642,72.0575,72.3999,1146564
2017-05-05,Foot Locker Inc.,FL,Consumer Cyclical,72.7327,73.1892,72.1241,72.999,822654
2017-05-08,Foot Locker Inc.,FL,Consumer Cyclical,73.1036,73.1036,72.3238,72.7803,718257
2017-05-09,Foot Locker Inc.,FL,Consumer Cyclical,73.0085,73.3889,72.7803,72.9134,910951
2017-05-10,Foot Locker Inc.,FL,Consumer Cyclical,72.8944,73.9024,72.6988,73.5601,1731268
2017-05-11,Foot Locker Inc.,FL,Consumer Cyclical,72.7517,73.037,71.0684,72.0955,1326442
2017-05-12,Foot Locker Inc.,FL,Consumer Cyclical,71.6676,71.8007,70.4788,71.2111,1630543
2017-05-15,Foot Locker Inc.,FL,Consumer Cyclical,71.2206,71.3537,69.3662,69.6229,2150819
2017-05-16,Foot Locker Inc.,FL,Consumer Cyclical,68.5673,69.0333,67.2549,68.2725,2711617
2017-05-17,Foot Locker Inc.,FL,Consumer Cyclical,67.6734,68.049,67.1979,67.3881,2669658
2017-05-18,Foot Locker Inc.,FL,Consumer Cyclical,67.6353,68.301,66.7699,66.9982,2770873
2017-05-19,Foot Locker Inc.,FL,Consumer Cyclical,57.5357,58.3916,55.2818,55.8429,16898634
2017-05-22,Foot Locker Inc.,FL,Consumer Cyclical,56.2328,58.0112,55.6337,57.3169,7049640
2017-05-23,Foot Locker Inc.,FL,Consumer Cyclical,57.355,57.6593,56.5371,56.9365,3760005
2017-05-24,Foot Locker Inc.,FL,Consumer Cyclical,56.851,57.0221,55.7763,56.7083,3740721
2017-05-25,Foot Locker Inc.,FL,Consumer Cyclical,57.2314,57.9826,56.5181,56.7368,3293948
2017-05-26,Foot Locker Inc.,FL,Consumer Cyclical,56.6512,57.0126,56.1757,56.889,1214301
2017-05-30,Foot Locker Inc.,FL,Consumer Cyclical,57.0602,57.6688,56.3564,56.7368,1901029
2017-05-31,Foot Locker Inc.,FL,Consumer Cyclical,56.7178,56.7178,55.738,56.4991,4180608
2017-06-01,Foot Locker Inc.,FL,Consumer Cyclical,56.5847,56.7749,56.1472,56.4515,2836601
2017-06-02,Foot Locker Inc.,FL,Consumer Cyclical,56.5371,56.6322,54.8063,55.1962,4012921
2017-06-05,Foot Locker Inc.,FL,Consumer Cyclical,54.6922,55.3579,53.9504,54.7778,3418813
2017-06-06,Foot Locker Inc.,FL,Consumer Cyclical,54.5876,54.7683,52.134,52.3812,5706406
2017-06-07,Foot Locker Inc.,FL,Consumer Cyclical,52.4478,52.9518,51.649,52.581,5500664
2017-06-08,Foot Locker Inc.,FL,Consumer Cyclical,52.581,52.9202,51.1782,51.24,3708971
2017-06-09,Foot Locker Inc.,FL,Consumer Cyclical,51.3066,52.2481,50.5078,52.0959,3776415
2017-06-12,Foot Locker Inc.,FL,Consumer Cyclical,51.9723,53.1042,51.706,52.172,4205581
2017-06-13,Foot Locker Inc.,FL,Consumer Cyclical,51.4112,52.6475,50.6837,52.4003,3028992
2017-06-14,Foot Locker Inc.,FL,Consumer Cyclical,52.7807,52.7807,50.9642,51.1354,3527638
2017-06-15,Foot Locker Inc.,FL,Consumer Cyclical,50.8787,51.3446,49.7089,50.2415,3980956
2017-06-16,Foot Locker Inc.,FL,Consumer Cyclical,50.1464,50.251,48.1112,49.4902,6714121
2017-06-19,Foot Locker Inc.,FL,Consumer Cyclical,49.6424,49.6583,48.4156,48.9291,3440362
2017-06-20,Foot Locker Inc.,FL,Consumer Cyclical,48.6058,48.815,47.7546,47.864,3486855
2017-06-21,Foot Locker Inc.,FL,Consumer Cyclical,44.7162,45.8193,42.6715,45.477,12895336
2017-06-22,Foot Locker Inc.,FL,Consumer Cyclical,46.0761,46.8844,45.1251,45.1726,4297568
2017-06-23,Foot Locker Inc.,FL,Consumer Cyclical,45.1441,46.3804,44.9349,45.6767,7534600
2017-06-26,Foot Locker Inc.,FL,Consumer Cyclical,45.8479,46.3424,45.5721,46.0,3223322
2017-06-27,Foot Locker Inc.,FL,Consumer Cyclical,45.8859,46.5516,45.6576,46.1236,2986360
2017-06-28,Foot Locker Inc.,FL,Consumer Cyclical,46.1236,46.5326,45.962,46.3234,2264932
2017-06-29,Foot Locker Inc.,FL,Consumer Cyclical,46.3804,47.0271,45.8954,46.3138,2873629
2017-06-30,Foot Locker Inc.,FL,Consumer Cyclical,46.7323,47.3267,46.2853,46.8654,3694203
2017-07-03,Foot Locker Inc.,FL,Consumer Cyclical,47.1602,48.2254,47.1508,48.1588,2163325
2017-07-05,Foot Locker Inc.,FL,Consumer Cyclical,48.4631,49.0717,47.5977,47.8354,8688969
2017-07-06,Foot Locker Inc.,FL,Consumer Cyclical,47.5882,47.8259,47.1222,47.6262,5044036
2017-07-07,Foot Locker Inc.,FL,Consumer Cyclical,47.6262,47.9115,47.2411,47.5311,4129058
2017-07-10,Foot Locker Inc.,FL,Consumer Cyclical,47.2553,47.3504,45.981,46.0285,4487577
2017-07-11,Foot Locker Inc.,FL,Consumer Cyclical,46.0285,46.1236,45.1441,45.9525,2586088
2017-07-12,Foot Locker Inc.,FL,Consumer Cyclical,46.2109,46.8905,45.9429,46.1726,3183710
2017-07-13,Foot Locker Inc.,FL,Consumer Cyclical,46.4023,46.6512,46.0578,46.4885,3655030
2017-07-14,Foot Locker Inc.,FL,Consumer Cyclical,46.5938,46.7661,46.1822,46.3449,1953856
2017-07-17,Foot Locker Inc.,FL,Consumer Cyclical,46.3449,47.2063,46.1822,46.8522,2438028
2017-07-18,Foot Locker Inc.,FL,Consumer Cyclical,46.7565,47.0819,46.3928,46.4981,2050919
2017-07-19,Foot Locker Inc.,FL,Consumer Cyclical,46.5746,46.7948,46.2588,46.4598,1711629
2017-07-20,Foot Locker Inc.,FL,Consumer Cyclical,46.4693,46.6703,45.4452,45.9238,3095262
2017-07-21,Foot Locker Inc.,FL,Consumer Cyclical,46.0003,46.0099,44.3062,45.1868,3775107
2017-07-24,Foot Locker Inc.,FL,Consumer Cyclical,43.5979,43.9329,42.679,43.1193,5160244
2017-07-25,Foot Locker Inc.,FL,Consumer Cyclical,43.5309,44.0573,42.88,43.7893,3310748
2017-07-26,Foot Locker Inc.,FL,Consumer Cyclical,43.7893,44.2679,43.2055,44.1243,2130832
2017-07-27,Foot Locker Inc.,FL,Consumer Cyclical,44.2679,45.4356,43.9198,45.2251,2507442
2017-07-28,Foot Locker Inc.,FL,Consumer Cyclical,45.2633,45.3112,43.9903,44.0478,2259968
2017-07-31,Foot Locker Inc.,FL,Consumer Cyclical,44.2871,45.3064,44.1052,45.1676,2799611
2017-08-01,Foot Locker Inc.,FL,Consumer Cyclical,45.0528,45.1293,44.0143,44.8613,2592591
2017-08-02,Foot Locker Inc.,FL,Consumer Cyclical,44.8326,45.9142,44.7915,45.6079,4064606
2017-08-03,Foot Locker Inc.,FL,Consumer Cyclical,45.6653,46.9001,45.4931,46.4693,4273647
2017-08-04,Foot Locker Inc.,FL,Consumer Cyclical,46.5651,47.1968,46.4023,46.9001,2802515
2017-08-07,Foot Locker Inc.,FL,Consumer Cyclical,46.7565,46.8905,45.8185,46.7469,3764463
2017-08-08,Foot Locker Inc.,FL,Consumer Cyclical,48.3358,49.0919,47.8141,47.8955,5053931
2017-08-09,Foot Locker Inc.,FL,Consumer Cyclical,47.5413,48.0965,46.9766,47.6658,2516277
2017-08-10,Foot Locker Inc.,FL,Consumer Cyclical,47.0723,47.3595,46.1056,46.9862,3072731
2017-08-11,Foot Locker Inc.,FL,Consumer Cyclical,46.5172,47.8945,46.3736,47.1872,2545323
2017-08-14,Foot Locker Inc.,FL,Consumer Cyclical,47.3403,47.6371,46.8426,47.2063,2860384
2017-08-15,Foot Locker Inc.,FL,Consumer Cyclical,45.1293,45.9812,44.4101,45.1102,6236791
2017-08-16,Foot Locker Inc.,FL,Consumer Cyclical,45.5792,46.9671,45.5122,46.4885,5584618
2017-08-17,Foot Locker Inc.,FL,Consumer Cyclical,46.2683,47.2159,45.5792,45.6558,5557212
2017-08-18,Foot Locker Inc.,FL,Consumer Cyclical,34.9836,35.2229,32.8205,32.9066,36216618
2017-08-21,Foot Locker Inc.,FL,Consumer Cyclical,32.5429,32.6099,30.3606,30.4563,23093567
2017-08-22,Foot Locker Inc.,FL,Consumer Cyclical,30.552,31.8585,30.2075,31.758,10510197
2017-08-23,Foot Locker Inc.,FL,Consumer Cyclical,31.6145,33.8159,31.557,33.7393,8630201
2017-08-24,Foot Locker Inc.,FL,Consumer Cyclical,34.0743,34.7156,33.2416,33.2799,7686783
2017-08-25,Foot Locker Inc.,FL,Consumer Cyclical,33.3278,34.4572,33.3086,34.3423,5206849
2017-08-28,Foot Locker Inc.,FL,Consumer Cyclical,34.3806,34.3806,33.5479,34.17,3763764
2017-08-29,Foot Locker Inc.,FL,Consumer Cyclical,33.3565,33.902,32.9736,33.6532,4668947
2017-08-30,Foot Locker Inc.,FL,Consumer Cyclical,33.8542,33.902,33.3948,33.7298,3936544
2017-08-31,Foot Locker Inc.,FL,Consumer Cyclical,33.7776,34.1634,33.4235,33.7202,4801654
2017-09-01,Foot Locker Inc.,FL,Consumer Cyclical,33.969,35.0793,33.8542,34.7826,4046208
2017-09-05,Foot Locker Inc.,FL,Consumer Cyclical,34.371,34.8783,33.9735,34.773,5560054
2017-09-06,Foot Locker Inc.,FL,Consumer Cyclical,34.8113,35.2803,34.3902,35.1272,6193341
2017-09-07,Foot Locker Inc.,FL,Consumer Cyclical,35.1559,35.2708,34.4763,34.6103,3346892
2017-09-08,Foot Locker Inc.,FL,Consumer Cyclical,34.5529,34.7348,33.7968,34.1988,2392080
2017-09-11,Foot Locker Inc.,FL,Consumer Cyclical,34.2753,34.4859,33.433,33.4905,3946355
2017-09-12,Foot Locker Inc.,FL,Consumer Cyclical,33.6723,34.4859,33.3756,34.17,3456696
2017-09-13,Foot Locker Inc.,FL,Consumer Cyclical,34.2179,34.6965,34.1605,34.5529,4727652
2017-09-14,Foot Locker Inc.,FL,Consumer Cyclical,34.6199,35.1607,33.9212,35.0506,4666408
2017-09-15,Foot Locker Inc.,FL,Consumer Cyclical,34.9453,35.4622,34.8113,35.3473,3977521
2017-09-18,Foot Locker Inc.,FL,Consumer Cyclical,35.4239,35.5579,34.4859,34.706,2824976
2017-09-19,Foot Locker Inc.,FL,Consumer Cyclical,34.706,34.773,33.3852,33.5479,3552376
2017-09-20,Foot Locker Inc.,FL,Consumer Cyclical,33.3948,33.6436,32.8492,33.0885,4378204
2017-09-21,Foot Locker Inc.,FL,Consumer Cyclical,33.1938,33.2416,32.2366,32.2557,4181909
2017-09-22,Foot Locker Inc.,FL,Consumer Cyclical,32.2079,32.7152,31.825,32.16,5525634
2017-09-25,Foot Locker Inc.,FL,Consumer Cyclical,32.227,33.3948,32.1887,33.1746,4297301
2017-09-26,Foot Locker Inc.,FL,Consumer Cyclical,33.366,33.701,32.763,33.6149,2781321
2017-09-27,Foot Locker Inc.,FL,Consumer Cyclical,33.2225,33.6771,32.8109,33.567,2386185
2017-09-28,Foot Locker Inc.,FL,Consumer Cyclical,33.5766,33.8063,32.8588,33.366,2309042
2017-09-29,Foot Locker Inc.,FL,Consumer Cyclical,33.366,33.768,33.1076,33.7106,2788972
2017-10-02,Foot Locker Inc.,FL,Consumer Cyclical,33.6723,33.6723,32.6578,33.2608,4221139
2017-10-03,Foot Locker Inc.,FL,Consumer Cyclical,33.2895,33.5766,32.5812,32.9066,3521649
2017-10-04,Foot Locker Inc.,FL,Consumer Cyclical,32.8779,33.1076,32.3419,32.3993,2441298
2017-10-05,Foot Locker Inc.,FL,Consumer Cyclical,32.3706,33.165,32.1313,32.9066,2610775
2017-10-06,Foot Locker Inc.,FL,Consumer Cyclical,32.7726,33.3086,32.696,32.9353,2779679
2017-10-09,Foot Locker Inc.,FL,Consumer Cyclical,32.9353,33.0885,31.8824,31.959,1770275
2017-10-10,Foot Locker Inc.,FL,Consumer Cyclical,32.0356,32.4567,31.9495,32.16,2397503
2017-10-11,Foot Locker Inc.,FL,Consumer Cyclical,32.16,32.2749,31.3752,31.5187,3914297
2017-10-12,Foot Locker Inc.,FL,Consumer Cyclical,31.5381,31.5864,30.3206,30.3689,4098376
2017-10-13,Foot Locker Inc.,FL,Consumer Cyclical,30.5525,31.3448,30.3496,30.5815,2835704
2017-10-16,Foot Locker Inc.,FL,Consumer Cyclical,30.5622,30.8037,29.8665,29.9051,3031854
2017-10-17,Foot Locker Inc.,FL,Consumer Cyclical,29.9245,30.137,29.5476,29.9728,2922440
2017-10-18,Foot Locker Inc.,FL,Consumer Cyclical,30.1467,30.8424,30.0056,30.1274,3636415
2017-10-19,Foot Locker Inc.,FL,Consumer Cyclical,29.8858,30.253,29.6926,29.9438,2392170
2017-10-20,Foot Locker Inc.,FL,Consumer Cyclical,30.253,30.5966,29.8761,30.224,2663651
2017-10-23,Foot Locker Inc.,FL,Consumer Cyclical,29.7119,30.8231,29.3737,30.5525,3600993
2017-10-24,Foot Locker Inc.,FL,Consumer Cyclical,30.8327,30.8907,30.0404,30.0791,2498943
2017-10-25,Foot Locker Inc.,FL,Consumer Cyclical,29.9534,31.0163,28.881,30.2337,5921649
2017-10-26,Foot Locker Inc.,FL,Consumer Cyclical,30.3641,32.0888,30.2723,31.9536,5548389
2017-10-27,Foot Locker Inc.,FL,Consumer Cyclical,31.3931,31.6444,30.4559,30.4849,4684993
2017-10-30,Foot Locker Inc.,FL,Consumer Cyclical,30.282,30.3738,29.4027,29.5476,2747526
2017-10-31,Foot Locker Inc.,FL,Consumer Cyclical,29.1805,29.3061,28.6973,29.0645,3790922
2017-11-01,Foot Locker Inc.,FL,Consumer Cyclical,29.1708,29.8472,28.6973,28.9002,3000303
2017-11-02,Foot Locker Inc.,FL,Consumer Cyclical,28.8326,29.393,28.7456,28.9969,2949068
2017-11-03,Foot Locker Inc.,FL,Consumer Cyclical,28.8906,29.0355,28.2529,28.8423,2505673
2017-11-06,Foot Locker Inc.,FL,Consumer Cyclical,28.7746,29.1805,28.5717,28.649,2739811
2017-11-07,Foot Locker Inc.,FL,Consumer Cyclical,28.6104,28.649,27.876,28.2529,3238334
2017-11-08,Foot Locker Inc.,FL,Consumer Cyclical,28.0886,28.9582,27.4605,28.8713,3012717
2017-11-09,Foot Locker Inc.,FL,Consumer Cyclical,28.7263,30.311,28.6394,29.5766,4814297
2017-11-10,Foot Locker Inc.,FL,Consumer Cyclical,29.5573,30.4366,29.0693,29.3157,3786832
2017-11-13,Foot Locker Inc.,FL,Consumer Cyclical,29.3157,29.4896,28.2239,28.6394,3615684
2017-11-14,Foot Locker Inc.,FL,Consumer Cyclical,28.0789,28.9969,27.7118,28.9872,3895044
2017-11-15,Foot Locker Inc.,FL,Consumer Cyclical,28.736,30.5622,28.5524,30.1467,4970894
2017-11-16,Foot Locker Inc.,FL,Consumer Cyclical,30.2626,31.1709,29.9534,30.7747,6309605
2017-11-17,Foot Locker Inc.,FL,Consumer Cyclical,39.9347,40.3212,36.9683,39.4419,30583604
2017-11-20,Foot Locker Inc.,FL,Consumer Cyclical,39.4419,40.3695,38.1665,39.3163,11052346
2017-11-21,Foot Locker Inc.,FL,Consumer Cyclical,39.181,39.9347,38.7752,39.3163,5810150
2017-11-22,Foot Locker Inc.,FL,Consumer Cyclical,39.2777,39.5965,38.949,39.1714,3007626
2017-11-24,Foot Locker Inc.,FL,Consumer Cyclical,39.3356,39.4023,38.6399,38.7462,1884645
2017-11-27,Foot Locker Inc.,FL,Consumer Cyclical,38.9781,39.5289,37.6447,38.0699,5660096
2017-11-28,Foot Locker Inc.,FL,Consumer Cyclical,38.1858,39.2777,37.3645,39.0844,4544756
2017-11-29,Foot Locker Inc.,FL,Consumer Cyclical,39.0941,41.8285,39.0844,41.1522,7587669
2017-11-30,Foot Locker Inc.,FL,Consumer Cyclical,40.5434,42.8914,40.3985,41.3937,15926862
2017-12-01,Foot Locker Inc.,FL,Consumer Cyclical,41.2005,42.3406,40.3502,41.8479,5987336
2017-12-04,Foot Locker Inc.,FL,Consumer Cyclical,42.8044,44.6886,42.5629,44.2151,6918514
2017-12-05,Foot Locker Inc.,FL,Consumer Cyclical,44.0412,44.0412,41.5483,41.9348,5042650
2017-12-06,Foot Locker Inc.,FL,Consumer Cyclical,41.7899,42.0218,40.8913,41.3744,3583713
2017-12-07,Foot Locker Inc.,FL,Consumer Cyclical,41.587,42.1039,41.0459,41.7609,5177657
2017-12-08,Foot Locker Inc.,FL,Consumer Cyclical,41.9155,43.5195,41.5773,43.4518,3540630
2017-12-11,Foot Locker Inc.,FL,Consumer Cyclical,43.3745,43.5484,42.3213,42.9107,3320162
2017-12-12,Foot Locker Inc.,FL,Consumer Cyclical,43.0653,43.8963,43.017,43.0653,2921763
2017-12-13,Foot Locker Inc.,FL,Consumer Cyclical,42.959,44.364,42.8914,43.819,3756672
2017-12-14,Foot Locker Inc.,FL,Consumer Cyclical,43.3069,44.0316,42.4856,42.8334,4004607
2017-12-15,Foot Locker Inc.,FL,Consumer Cyclical,44.5437,45.6452,44.0122,44.1089,7738236
2017-12-18,Foot Locker Inc.,FL,Consumer Cyclical,44.6886,45.3843,44.5147,44.9978,3817266
2017-12-19,Foot Locker Inc.,FL,Consumer Cyclical,45.0944,45.3263,44.2924,44.65,4535675
2017-12-20,Foot Locker Inc.,FL,Consumer Cyclical,44.8335,45.1041,43.9832,44.7273,3923131
2017-12-21,Foot Locker Inc.,FL,Consumer Cyclical,45.191,46.4548,44.8915,46.3602,4043258
2017-12-22,Foot Locker Inc.,FL,Consumer Cyclical,45.365,45.8674,45.1814,45.6645,2350880
2017-12-26,Foot Locker Inc.,FL,Consumer Cyclical,45.7128,47.4714,45.5437,46.911,2297157
2017-12-27,Foot Locker Inc.,FL,Consumer Cyclical,46.8723,46.9689,45.7998,46.0703,2952996
2017-12-28,Foot Locker Inc.,FL,Consumer Cyclical,46.0124,46.2732,45.3456,45.5002,1681979
2017-12-29,Foot Locker Inc.,FL,Consumer Cyclical,45.7515,46.2346,45.2877,45.2973,2062364
2018-01-02,Foot Locker Inc.,FL,Consumer Cyclical,45.8481,46.5534,45.5582,46.2732,3215836
2018-01-03,Foot Locker Inc.,FL,Consumer Cyclical,46.4182,46.8143,45.7998,46.2539,3482047
2018-01-04,Foot Locker Inc.,FL,Consumer Cyclical,46.2539,46.3602,43.4711,44.7466,3980480
2018-01-05,Foot Locker Inc.,FL,Consumer Cyclical,45.2587,45.5002,44.447,45.3746,3101827
2018-01-08,Foot Locker Inc.,FL,Consumer Cyclical,45.7032,46.2636,44.3214,45.3843,3675472
2018-01-09,Foot Locker Inc.,FL,Consumer Cyclical,45.2394,45.3746,44.1862,44.447,3057804
2018-01-10,Foot Locker Inc.,FL,Consumer Cyclical,44.3794,44.9108,43.6161,44.7176,3497773
2018-01-11,Foot Locker Inc.,FL,Consumer Cyclical,44.9302,44.9302,44.0122,44.7369,2445792
2018-01-12,Foot Locker Inc.,FL,Consumer Cyclical,45.0075,46.0413,44.8432,45.8481,3281041
2018-01-16,Foot Locker Inc.,FL,Consumer Cyclical,45.9254,47.2298,45.0654,45.3746,3684310
2018-01-17,Foot Locker Inc.,FL,Consumer Cyclical,45.4133,46.8143,45.365,46.4472,2963590
2018-01-18,Foot Locker Inc.,FL,Consumer Cyclical,46.4763,47.5072,46.3013,47.2544,3075758
2018-01-19,Foot Locker Inc.,FL,Consumer Cyclical,48.4797,49.0631,47.9886,48.8298,4012287
2018-01-22,Foot Locker Inc.,FL,Consumer Cyclical,48.3144,49.248,48.1393,48.9854,4033417
2018-01-23,Foot Locker Inc.,FL,Consumer Cyclical,49.7732,50.2205,48.8794,50.1038,2753323
2018-01-24,Foot Locker Inc.,FL,Consumer Cyclical,50.1816,51.0958,49.9531,50.8137,3819575
2018-01-25,Foot Locker Inc.,FL,Consumer Cyclical,51.3584,51.7085,50.5901,50.9985,4206069
2018-01-26,Foot Locker Inc.,FL,Consumer Cyclical,51.0277,51.0277,49.2091,50.1719,3330611
2018-01-29,Foot Locker Inc.,FL,Consumer Cyclical,49.7732,50.4831,49.4133,49.8704,2135225
2018-01-30,Foot Locker Inc.,FL,Consumer Cyclical,49.5398,50.0455,48.3338,48.5283,2898122
2018-01-31,Foot Locker Inc.,FL,Consumer Cyclical,50.2302,50.2302,47.2446,47.799,3882949
2018-02-01,Foot Locker Inc.,FL,Consumer Cyclical,47.41,48.6353,47.2154,47.8573,1951101
2018-02-02,Foot Locker Inc.,FL,Consumer Cyclical,47.4197,47.6336,46.6028,47.0501,3464544
2018-02-05,Foot Locker Inc.,FL,Consumer Cyclical,46.4569,47.2252,44.2396,44.3757,4434488
2018-02-06,Foot Locker Inc.,FL,Consumer Cyclical,43.5685,46.6417,42.9753,46.3305,3971181
2018-02-07,Foot Locker Inc.,FL,Consumer Cyclical,46.3888,47.6045,46.0971,46.6903,3217191
2018-02-08,Foot Locker Inc.,FL,Consumer Cyclical,46.8945,47.1668,44.6091,44.6188,3230002
2018-02-09,Foot Locker Inc.,FL,Consumer Cyclical,45.2315,45.7664,42.8294,44.9689,4477864
2018-02-12,Foot Locker Inc.,FL,Consumer Cyclical,45.5038,45.7081,43.6658,45.0662,3269176
2018-02-13,Foot Locker Inc.,FL,Consumer Cyclical,44.862,46.3791,44.6966,45.358,3205501
2018-02-14,Foot Locker Inc.,FL,Consumer Cyclical,44.8717,47.6142,44.541,47.2446,3675608
2018-02-15,Foot Locker Inc.,FL,Consumer Cyclical,47.7503,47.94,46.7973,47.8865,2037190
2018-02-16,Foot Locker Inc.,FL,Consumer Cyclical,47.8865,48.577,47.4878,47.8184,2790785
2018-02-20,Foot Locker Inc.,FL,Consumer Cyclical,47.2154,47.7601,46.3402,46.8459,2619806
2018-02-21,Foot Locker Inc.,FL,Consumer Cyclical,47.1668,48.1588,46.9431,47.089,1804417
2018-02-22,Foot Locker Inc.,FL,Consumer Cyclical,47.4878,47.5291,46.5833,46.9334,3843173
2018-02-23,Foot Locker Inc.,FL,Consumer Cyclical,47.1668,47.4586,46.2429,46.9237,2952483
2018-02-26,Foot Locker Inc.,FL,Consumer Cyclical,47.6725,48.2269,46.9431,47.9643,3187872
2018-02-27,Foot Locker Inc.,FL,Consumer Cyclical,48.5089,49.2188,46.1846,46.2332,4253251
2018-02-28,Foot Locker Inc.,FL,Consumer Cyclical,46.6708,47.089,44.5508,44.648,5247211
2018-03-01,Foot Locker Inc.,FL,Consumer Cyclical,44.6383,45.2899,43.4669,44.6188,6700590
2018-03-02,Foot Locker Inc.,FL,Consumer Cyclical,39.5326,39.873,37.1208,38.9394,22782902
2018-03-05,Foot Locker Inc.,FL,Consumer Cyclical,38.8227,40.8552,38.8227,40.4857,8893229
2018-03-06,Foot Locker Inc.,FL,Consumer Cyclical,40.3009,40.9719,39.8827,40.9427,3533309
2018-03-07,Foot Locker Inc.,FL,Consumer Cyclical,40.369,40.6802,39.2554,39.6007,3699607
2018-03-08,Foot Locker Inc.,FL,Consumer Cyclical,39.7855,40.4662,39.3867,39.7271,2993746
2018-03-09,Foot Locker Inc.,FL,Consumer Cyclical,39.9994,41.4047,39.8049,41.3901,4880482
2018-03-12,Foot Locker Inc.,FL,Consumer Cyclical,41.5652,42.4015,41.3123,42.1292,5439895
2018-03-13,Foot Locker Inc.,FL,Consumer Cyclical,42.6349,43.1504,42.4793,42.6544,4889422
2018-03-14,Foot Locker Inc.,FL,Consumer Cyclical,42.9364,43.3342,41.9944,42.0709,2170585
2018-03-15,Foot Locker Inc.,FL,Consumer Cyclical,42.2945,42.6933,42.0466,42.2654,2483291
2018-03-16,Foot Locker Inc.,FL,Consumer Cyclical,42.2362,43.3935,42.173,42.8975,3986124
2018-03-19,Foot Locker Inc.,FL,Consumer Cyclical,42.6738,42.8683,42.2848,42.6155,3684329
2018-03-20,Foot Locker Inc.,FL,Consumer Cyclical,42.6933,42.8489,42.2459,42.421,2721882
2018-03-21,Foot Locker Inc.,FL,Consumer Cyclical,42.4112,43.0628,42.4015,42.5571,2441764
2018-03-22,Foot Locker Inc.,FL,Consumer Cyclical,42.4015,42.4696,40.6413,40.7288,2783834
2018-03-23,Foot Locker Inc.,FL,Consumer Cyclical,41.4387,43.1601,41.2442,42.5377,5114401
2018-03-26,Foot Locker Inc.,FL,Consumer Cyclical,43.0434,44.1812,42.4015,44.0159,3154854
2018-03-27,Foot Locker Inc.,FL,Consumer Cyclical,43.8992,43.9381,42.6398,42.8975,2571353
2018-03-28,Foot Locker Inc.,FL,Consumer Cyclical,43.1504,44.1812,42.6446,43.5491,2119890
2018-03-29,Foot Locker Inc.,FL,Consumer Cyclical,43.6366,44.5556,43.5491,44.2882,2075172
2018-04-02,Foot Locker Inc.,FL,Consumer Cyclical,44.2201,44.2493,41.9639,42.6155,2494228
2018-04-03,Foot Locker Inc.,FL,Consumer Cyclical,42.8294,44.6091,42.7127,44.5799,3545782
2018-04-04,Foot Locker Inc.,FL,Consumer Cyclical,44.0548,46.6028,44.0548,46.4763,2934203
2018-04-05,Foot Locker Inc.,FL,Consumer Cyclical,46.5639,46.8459,45.956,46.593,2235756
2018-04-06,Foot Locker Inc.,FL,Consumer Cyclical,46.1068,46.1262,44.6577,45.1829,1954234
2018-04-09,Foot Locker Inc.,FL,Consumer Cyclical,45.4455,45.6692,44.2785,44.3563,2483824
2018-04-10,Foot Locker Inc.,FL,Consumer Cyclical,44.93,45.9415,44.862,45.358,2171292
2018-04-11,Foot Locker Inc.,FL,Consumer Cyclical,44.9398,45.3677,44.6383,44.8425,1582514
2018-04-12,Foot Locker Inc.,FL,Consumer Cyclical,44.9009,45.0176,44.2663,44.6675,1454806
2018-04-13,Foot Locker Inc.,FL,Consumer Cyclical,44.9203,45.4416,43.7436,43.9575,2118039
2018-04-16,Foot Locker Inc.,FL,Consumer Cyclical,43.763,43.7825,42.1,42.1584,4533683
2018-04-17,Foot Locker Inc.,FL,Consumer Cyclical,42.6641,42.6641,41.1956,41.2053,4113277
2018-04-18,Foot Locker Inc.,FL,Consumer Cyclical,41.5652,42.5863,41.1324,41.254,2168158
2018-04-19,Foot Locker Inc.,FL,Consumer Cyclical,41.3275,41.3765,40.1215,40.8274,3084922
2018-04-20,Foot Locker Inc.,FL,Consumer Cyclical,40.6313,41.0137,39.896,40.0823,3347092
2018-04-23,Foot Locker Inc.,FL,Consumer Cyclical,40.3176,40.8078,39.6607,40.4058,2615651
2018-04-24,Foot Locker Inc.,FL,Consumer Cyclical,40.7294,41.4942,40.2293,40.8961,2343902
2018-04-25,Foot Locker Inc.,FL,Consumer Cyclical,40.8176,41.3569,40.4843,41.1216,1801672
2018-04-26,Foot Locker Inc.,FL,Consumer Cyclical,41.3471,42.7149,40.6902,42.3178,1774549
2018-04-27,Foot Locker Inc.,FL,Consumer Cyclical,42.3668,43.965,42.2786,43.5434,2469130
2018-04-30,Foot Locker Inc.,FL,Consumer Cyclical,43.6316,43.6414,42.2197,42.2393,2707899
2018-05-01,Foot Locker Inc.,FL,Consumer Cyclical,42.1609,42.2099,40.7392,41.7785,2089148
