date,name,symbol,sector,open,high,low,close,volume
2017-01-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9444,30.6528,29.8391,30.6337,2897082
2017-01-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4613,30.6844,30.1071,30.1454,1971327
2017-01-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3369,30.6241,29.8774,30.4805,2152417
2017-01-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4901,30.825,30.3369,30.4805,2779567
2017-01-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4231,30.9591,30.3082,30.7007,1923389
2017-01-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.739,30.8921,29.7338,29.8487,4825138
2017-01-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6764,29.7434,28.8148,29.2839,3285652
2017-01-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2456,29.4753,29.2264,29.4275,1597756
2017-01-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1881,29.8343,29.1307,29.4945,1914224
2017-01-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.6093,29.6618,29.0828,29.236,2443346
2017-01-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2456,29.303,28.9297,29.0924,1892125
2017-01-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.236,29.6189,28.9297,29.2169,2043735
2017-01-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1307,29.2551,28.9392,29.1498,1768377
2017-01-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1881,29.8487,29.0733,29.7338,2572936
2017-01-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.0018,30.4039,29.8487,30.2603,2357318
2017-01-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.289,30.4326,30.0114,30.356,2285545
2017-01-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.2699,30.3273,29.6668,29.9731,3371264
2017-01-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.8867,30.1076,29.5314,30.098,1809646
2017-01-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9347,31.1448,29.8675,31.1064,3114844
2017-02-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.212,31.4041,30.6358,30.8375,3357423
2017-02-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6838,31.091,30.4437,30.799,2486355
2017-02-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0103,31.3561,30.7222,30.7798,3934211
2017-02-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6454,31.0151,30.5205,30.9527,3087734
2017-02-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0487,31.164,30.703,30.9623,4740301
2017-02-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.242,31.0487,29.7715,30.8567,5598381
2017-02-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9623,32.643,30.9239,31.9227,5420899
2017-02-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.9803,32.4317,31.8314,32.3837,3790911
2017-02-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.3644,34.3236,32.3644,34.2948,7320690
2017-02-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.3908,34.9767,34.1795,34.3428,5830346
2017-02-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.218,34.7942,34.1988,34.7366,3146703
2017-02-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.7654,34.9085,34.4388,34.727,2092529
2017-02-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4773,34.9526,34.4581,34.6405,3857059
2017-02-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.6789,35.1591,34.5829,34.8518,3242175
2017-02-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.8422,34.9094,34.4388,34.5253,3738776
2017-02-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.6213,34.8422,34.0451,34.0931,3742735
2017-02-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.4209,34.0259,33.4113,33.9587,3232469
2017-02-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9587,34.0835,33.7282,33.8626,2559864
2017-02-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.7954,33.8242,33.4113,33.6609,3594182
2017-03-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.1795,34.8134,33.9542,34.3428,2543596
2017-03-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.1123,34.8854,34.0739,34.7174,3613270
2017-03-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.5925,34.8614,34.1219,34.1988,2308570
2017-03-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.0163,34.1315,33.8722,33.9299,2053624
2017-03-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.8818,34.0355,33.7186,33.8722,2120145
2017-03-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.8818,34.1219,33.805,33.9491,1738625
2017-03-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.709,34.194,33.6033,33.9106,2067704
2017-03-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.2084,34.4004,33.901,34.0547,1498097
2017-03-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.0739,34.6693,34.0739,34.3812,1962010
2017-03-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.314,35.1975,34.2084,34.9671,2869285
2017-03-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.0727,35.5529,34.7942,35.4184,2677204
2017-03-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.5145,35.7257,35.2263,35.3512,1921152
2017-03-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.3512,35.3704,34.8518,35.1879,4092350
2017-03-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.2167,35.236,34.9392,35.0535,1512060
2017-03-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.1591,35.4184,34.3236,34.4965,2692584
2017-03-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4292,34.8326,34.2948,34.5637,2998127
2017-03-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4965,34.7942,34.1315,34.5349,1837247
2017-03-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.6021,34.9287,34.41,34.5157,1914159
2017-03-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.2084,34.6117,34.0163,34.5637,2174785
2017-03-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.5829,35.1735,34.4292,35.0631,2161206
2017-03-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.0439,35.3224,34.7077,34.7558,1843714
2017-03-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9395,34.4677,33.8051,34.3716,2703910
2017-03-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.3524,34.6597,34.2756,34.5733,4146663
2017-04-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.6405,34.6588,32.4893,33.8818,2725707
2017-04-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.7858,34.0355,33.1423,33.2288,4227390
2017-04-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.5265,34.1123,33.3344,33.5169,3589211
2017-04-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.5841,34.0019,33.3632,33.8146,2736290
2017-04-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.7666,33.8818,33.5169,33.7858,1884716
2017-04-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.7186,34.0355,33.5025,33.8242,1898721
2017-04-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.7282,34.242,33.4401,34.2276,2346947
2017-04-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.3428,34.3428,32.9791,33.0271,4098926
2017-04-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.0943,33.3824,32.7198,32.787,2800497
2017-04-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9599,33.5553,32.739,33.5553,2256715
2017-04-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.2864,33.5351,32.9935,33.3248,2149449
2017-04-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.4785,33.9202,33.3536,33.4497,2248470
2017-04-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.6417,34.3812,33.3728,34.3236,3778592
2017-04-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.2948,34.3092,33.781,33.9491,2651861
2017-04-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4773,34.6021,34.2756,34.4869,1576217
2017-04-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.5733,34.6309,34.242,34.4388,1862755
2017-04-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.5253,34.6405,34.362,34.4869,3099765
2017-04-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.8609,34.5928,33.5335,34.1402,3874311
2017-04-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9572,35.3825,33.9476,34.8914,4335728
2017-05-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,35.0166,35.2958,34.2654,34.2943,2348955
2017-05-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.3424,34.5543,33.6298,33.9668,2783154
2017-05-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9187,34.2365,33.6683,33.8802,1759095
2017-05-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9476,34.0535,33.4997,33.9957,1590353
2017-05-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.1305,34.2172,33.4949,34.0342,1799033
2017-05-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.1594,34.4676,33.8127,33.9476,1231587
2017-05-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.9572,34.3376,33.832,34.198,1600457
2017-05-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.015,34.1498,33.702,34.1305,1616221
2017-05-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.0053,34.3232,33.6875,34.0053,2234739
2017-05-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.8416,33.9572,33.0038,33.0616,2236213
2017-05-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.0616,33.1579,32.7052,32.9267,2797429
2017-05-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9171,33.0616,32.3007,32.32,2432032
2017-05-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.9155,32.1467,30.9717,31.068,3698023
2017-05-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.0969,31.3473,30.7406,30.8754,3528108
2017-05-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.991,31.1355,30.5191,30.5576,2632577
2017-05-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.7213,30.7406,30.1724,30.6443,2735781
2017-05-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6925,30.9814,30.4846,30.8947,2940371
2017-05-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9236,31.1981,30.7984,31.1162,3054631
2017-05-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.2318,31.3858,30.731,30.8369,2849375
2017-05-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8562,31.4244,30.7599,31.3955,2950826
2017-05-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.3184,31.6266,30.861,30.9043,2377069
2017-05-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.4244,31.4436,30.7406,31.0295,3317273
2017-06-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9845,33.3601,32.4548,33.2734,7619936
2017-06-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.4275,33.466,32.7438,33.0038,3733049
2017-06-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.1771,33.5527,33.0423,33.1193,3062573
2017-06-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.1193,33.4275,32.6618,33.3216,2150365
2017-06-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.5431,34.0342,33.3938,33.8898,3440745
2017-06-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.6394,33.9572,33.2349,33.8705,2812848
2017-06-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.0246,34.2268,33.755,34.1402,2291876
2017-06-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.2172,34.8143,33.9668,34.4291,2350001
2017-06-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4002,34.4002,33.9957,34.352,3176140
2017-06-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.275,34.4387,33.1675,33.5912,3564454
2017-06-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9941,33.4757,32.8689,33.3697,3165845
2017-06-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.0134,33.3794,32.0696,32.2719,3816257
2017-06-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.3971,32.4163,31.9926,32.3874,1793329
2017-06-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.8208,32.8786,31.877,31.954,4239188
2017-06-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.0022,32.4645,31.8963,32.3874,2667967
2017-06-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.2911,32.5993,31.954,32.1948,1665133
2017-06-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.1659,32.5319,32.0696,32.4067,1878953
2017-06-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.4356,32.9556,32.4163,32.8401,1888234
2017-06-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.7919,33.259,32.503,33.0808,3180389
2017-06-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.8015,33.6587,32.8015,33.5431,2718860
2017-06-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.5335,33.8127,33.2927,33.4275,3040685
2017-06-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.6105,33.9379,33.5238,33.6683,4047081
2017-07-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.8416,34.3954,33.6587,33.6683,1532815
2017-07-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.8031,33.9283,33.466,33.7742,1968211
2017-07-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.6683,33.8176,33.1145,33.8031,2035897
2017-07-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,33.909,34.4002,33.8031,34.1594,1663285
2017-07-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.2557,34.4387,34.015,34.3328,2612058
2017-07-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.352,34.7276,34.2172,34.5735,1946041
2017-07-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.8528,34.9925,34.6699,34.7276,1789989
2017-07-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.7854,34.9973,34.6024,34.718,1483930
2017-07-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.7854,34.9973,34.7373,34.9299,1141656
2017-07-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.9491,35.1706,34.8721,34.9684,1360427
2017-07-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.8336,34.8336,34.222,34.3809,1700403
2017-07-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.3617,34.5832,34.3328,34.4387,1340549
2017-07-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.4387,34.7469,34.3713,34.5928,1600342
2017-07-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.198,34.4291,33.9379,34.092,2405744
2017-07-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.0535,34.2172,33.6875,33.8609,2004155
2017-07-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.015,34.6121,33.9765,34.5061,2079286
2017-07-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.5735,34.6217,34.2654,34.4676,1784595
2017-07-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,34.7084,34.872,34.1305,34.2654,2686081
2017-07-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.6631,31.8027,29.5819,31.3971,18004667
2017-07-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.5419,31.5902,30.1802,30.4313,9644791
2017-08-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.4941,30.4941,29.6442,30.4023,8138944
2017-08-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3927,30.7403,29.9001,30.354,6237785
2017-08-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8176,30.9045,29.847,30.045,5755502
2017-08-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9967,30.3057,29.9291,30.1319,5078798
2017-08-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1319,30.6727,30.1319,30.383,3855357
2017-08-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.3347,30.6438,30.3251,30.4023,2459663
2017-08-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.2285,30.5182,29.9098,30.1319,3843561
2017-08-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.0257,30.1319,29.3303,29.3883,4102195
2017-08-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.5331,29.5718,29.1565,29.2337,1891783
2017-08-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.4559,29.538,29.1082,29.1951,2588232
2017-08-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.282,29.4752,29.1082,29.2627,2732485
2017-08-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.3883,29.4848,29.2144,29.2531,2015022
2017-08-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1082,29.2482,28.7702,28.8861,2987264
2017-08-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.8861,28.9923,28.5867,28.7315,1851976
2017-08-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6929,28.7605,28.4418,28.7219,2940012
2017-08-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.8185,29.0406,28.7219,28.915,1755851
2017-08-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.7509,29.0309,28.6929,28.7509,1438617
2017-08-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.8378,29.0744,28.7122,28.9344,2133686
2017-08-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0599,29.2531,28.9633,29.0406,1975220
2017-08-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1179,29.311,29.0502,29.282,1409240
2017-08-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0213,29.2241,28.8088,29.1661,1783225
2017-08-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1951,29.2048,28.8474,28.9537,2740920
2017-08-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1468,29.3883,29.0116,29.2627,1859212
2017-09-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.3979,29.827,29.3448,29.4945,1728160
2017-09-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.4462,29.6828,29.2434,29.369,1867966
2017-09-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.369,29.7263,29.3013,29.3979,1641209
2017-09-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.4848,29.4848,29.1179,29.2531,3526836
2017-09-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2724,29.4366,29.0985,29.2724,1303536
2017-09-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7166,30.721,29.6877,30.4699,5611346
2017-09-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9045,31.7641,30.7983,31.513,3876127
2017-09-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.5323,31.5709,31.1653,31.1943,2090690
2017-09-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1266,31.4164,30.9818,31.146,2495674
2017-09-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.9721,31.3584,30.721,31.3198,2968935
2017-09-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.3488,31.4647,31.2039,31.2715,1536140
2017-09-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.2715,31.2908,30.6824,30.9818,2134964
2017-09-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.088,31.3101,30.8659,31.1653,2203751
2017-09-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.2522,31.4164,31.117,31.3488,1411165
2017-09-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.1363,31.5226,31.0011,31.455,1514607
2017-09-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.3971,31.8413,31.3971,31.7834,2128587
2017-09-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7447,32.1214,31.6482,31.8896,3700275
2017-09-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.9958,32.556,31.8123,32.1504,3121539
2017-09-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.1117,32.189,31.7158,31.9282,2499319
2017-09-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.9669,32.1504,31.8315,32.1117,2432432
2017-10-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.1214,32.4497,31.9765,32.4208,1560975
2017-10-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.7105,32.8264,32.0828,32.1697,1876659
2017-10-04,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.131,32.4401,32.0634,32.218,1475167
2017-10-05,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.2373,32.3532,31.9669,32.0248,2813722
2017-10-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.0731,32.1214,31.5999,31.6482,2575004
2017-10-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7158,31.7641,31.2415,31.5999,2717173
2017-10-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7447,31.9669,31.513,31.8896,1879552
2017-10-11,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.16,32.5753,31.6675,31.8606,2668580
2017-10-12,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7254,31.8413,31.2908,31.5902,2261747
2017-10-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.7351,32.1021,31.6578,31.8799,3661303
2017-10-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.822,32.131,31.7641,31.9089,2323359
2017-10-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.9186,32.0248,31.7641,31.8993,1747094
2017-10-18,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.0828,32.4304,32.0828,32.2469,2134434
2017-10-19,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.0731,32.4594,31.6964,32.4497,2041795
2017-10-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.4497,32.8554,32.2662,32.7781,2123608
2017-10-23,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9133,32.9319,32.4691,32.7491,2236833
2017-10-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.9906,33.3383,32.7491,32.894,3018895
2017-10-25,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.8167,32.8264,32.3821,32.7878,2170549
2017-10-26,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,32.8361,32.8688,32.4111,32.5174,4313543
2017-10-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8852,31.3971,30.1609,31.0784,10642562
2017-10-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.9388,30.5976,29.2658,30.0933,8391715
2017-10-31,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.1127,30.1224,29.5597,29.6761,4097932
2017-11-01,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.2784,29.8119,29.2396,29.3269,3880914
2017-11-02,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.3172,29.3172,28.5023,29.0455,4525543
2017-11-03,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.0164,29.1717,28.5168,28.5702,2612526
2017-11-06,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.5702,28.6925,28.1821,28.415,3862437
2017-11-07,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.3568,28.8731,28.2888,28.706,3161164
2017-11-08,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.6575,28.8224,28.2112,28.3665,3718133
2017-11-09,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.2112,28.4536,28.153,28.2791,2156596
2017-11-10,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.3082,28.3956,27.9493,28.2015,2806832
2017-11-13,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.1724,28.5537,28.1336,28.3568,2379492
2017-11-14,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.2791,28.6187,28.153,28.4829,2270155
2017-11-15,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.4053,28.4926,28.0948,28.1918,2542758
2017-11-16,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.3471,28.4732,28.2306,28.4344,1526642
2017-11-17,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,28.5993,29.0989,28.5702,29.0455,4275583
2017-11-20,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.1814,30.006,29.1523,29.7343,4771579
2017-11-21,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.744,30.0739,29.6373,29.8993,2044162
2017-11-22,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7925,29.9672,29.6373,29.7731,2759693
2017-11-24,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.8022,29.8119,29.5015,29.7537,1065714
2017-11-27,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,29.7731,29.9994,29.6955,29.9672,2376196
2017-11-28,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.2097,30.8936,30.0933,30.8597,3533375
2017-11-29,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,30.8791,31.4612,30.7627,31.1798,3092417
2017-11-30,The Goodyear Tire & Rubber Company,GT,Consumer Cyclical,31.2865,31.7134,31.2865,31.4029,3181421
