date,name,symbol,sector,open,high,low,close,volume
2017-03-16,Freeport-McMoRan Inc.,FCX,Basic Materials,12.9603,12.9801,12.5757,12.6447,17108526
2017-03-17,Freeport-McMoRan Inc.,FCX,Basic Materials,12.7434,12.9603,12.477,12.5855,27520330
2017-03-20,Freeport-McMoRan Inc.,FCX,Basic Materials,12.5461,12.7236,12.3192,12.556,14907246
2017-03-21,Freeport-McMoRan Inc.,FCX,Basic Materials,12.842,12.9899,12.3587,12.3981,29225333
2017-03-22,Freeport-McMoRan Inc.,FCX,Basic Materials,12.4573,12.8814,12.408,12.6842,19652551
2017-03-23,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6546,12.8025,12.477,12.6546,16116075
2017-03-24,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6349,12.7532,12.5412,12.6349,10865643
2017-03-27,Freeport-McMoRan Inc.,FCX,Basic Materials,12.0727,12.1516,11.7472,12.0431,35709349
2017-03-28,Freeport-McMoRan Inc.,FCX,Basic Materials,12.0431,12.4869,11.9839,12.3981,23007997
2017-03-29,Freeport-McMoRan Inc.,FCX,Basic Materials,12.3488,12.6645,12.2798,12.5461,16076479
2017-03-30,Freeport-McMoRan Inc.,FCX,Basic Materials,12.5757,13.345,12.5658,13.128,34529100
2017-03-31,Freeport-McMoRan Inc.,FCX,Basic Materials,13.0491,13.4042,13.0294,13.1773,22923470
2017-04-03,Freeport-McMoRan Inc.,FCX,Basic Materials,13.3154,13.345,12.8321,13.059,21671994
2017-04-04,Freeport-McMoRan Inc.,FCX,Basic Materials,13.3746,13.4436,13.133,13.3549,21494823
2017-04-05,Freeport-McMoRan Inc.,FCX,Basic Materials,13.5423,13.6409,13.1872,13.2562,19101883
2017-04-06,Freeport-McMoRan Inc.,FCX,Basic Materials,13.345,13.5324,13.1675,13.3746,12784662
2017-04-07,Freeport-McMoRan Inc.,FCX,Basic Materials,13.2267,13.3845,13.0994,13.1872,21466783
2017-04-10,Freeport-McMoRan Inc.,FCX,Basic Materials,13.1675,13.4289,13.1576,13.3352,11135017
2017-04-11,Freeport-McMoRan Inc.,FCX,Basic Materials,13.3845,13.4634,13.1872,13.4338,12461486
2017-04-12,Freeport-McMoRan Inc.,FCX,Basic Materials,13.2562,13.276,12.6053,12.7039,22638466
2017-04-13,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6842,12.8371,12.4376,12.5461,14922720
2017-04-17,Freeport-McMoRan Inc.,FCX,Basic Materials,12.625,12.625,12.3291,12.5757,10973759
2017-04-18,Freeport-McMoRan Inc.,FCX,Basic Materials,12.408,12.5264,12.1516,12.2995,17638363
2017-04-19,Freeport-McMoRan Inc.,FCX,Basic Materials,12.4376,12.4672,12.1022,12.1811,16534191
2017-04-20,Freeport-McMoRan Inc.,FCX,Basic Materials,12.3094,12.4918,12.191,12.339,16023857
2017-04-21,Freeport-McMoRan Inc.,FCX,Basic Materials,12.2896,12.3094,11.8655,12.0628,27654427
2017-04-24,Freeport-McMoRan Inc.,FCX,Basic Materials,12.2601,12.4475,12.0381,12.0628,32419786
2017-04-25,Freeport-McMoRan Inc.,FCX,Basic Materials,12.3488,13.1773,12.2206,12.9209,50570501
2017-04-26,Freeport-McMoRan Inc.,FCX,Basic Materials,12.842,13.6015,12.7039,13.3154,31412491
2017-04-27,Freeport-McMoRan Inc.,FCX,Basic Materials,13.2661,13.2858,12.8223,12.8321,23733428
2017-04-28,Freeport-McMoRan Inc.,FCX,Basic Materials,12.9801,13.0097,12.556,12.5757,22831017
2017-05-01,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6053,12.7138,12.339,12.3686,16787929
2017-05-02,Freeport-McMoRan Inc.,FCX,Basic Materials,12.3094,12.6743,12.2995,12.5461,18076903
2017-05-03,Freeport-McMoRan Inc.,FCX,Basic Materials,12.2305,12.2403,11.6091,11.8557,36592023
2017-05-04,Freeport-McMoRan Inc.,FCX,Basic Materials,11.54,11.5894,11.2639,11.5203,33472649
2017-05-05,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5499,11.7866,11.5203,11.6387,17988404
2017-05-08,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5302,11.5795,11.397,11.5104,18821623
2017-05-09,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6189,11.8261,11.4611,11.471,19405934
2017-05-10,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5894,11.6387,11.3921,11.5598,20503806
2017-05-11,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6978,11.7176,11.4611,11.5203,14786935
2017-05-12,Freeport-McMoRan Inc.,FCX,Basic Materials,11.471,11.6189,11.3329,11.3526,15584030
2017-05-15,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5696,11.7077,11.5104,11.5894,19741774
2017-05-16,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6978,11.6978,11.5302,11.6091,17739331
2017-05-17,Freeport-McMoRan Inc.,FCX,Basic Materials,11.4907,11.5499,11.1948,11.2737,15935343
2017-05-18,Freeport-McMoRan Inc.,FCX,Basic Materials,11.1554,11.2935,10.9088,11.1356,19232696
2017-05-19,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2441,11.688,11.2244,11.5696,30059405
2017-05-22,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5795,11.7274,11.4414,11.6683,16212592
2017-05-23,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6387,11.8162,11.5696,11.7176,11651698
2017-05-24,Freeport-McMoRan Inc.,FCX,Basic Materials,11.7866,11.8902,11.6189,11.7373,14719257
2017-05-25,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8359,12.0736,11.4611,11.54,18881572
2017-05-26,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5302,11.5696,11.3625,11.5104,9747397
2017-05-30,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5992,11.6584,11.4118,11.5104,9876146
2017-05-31,Freeport-McMoRan Inc.,FCX,Basic Materials,11.3724,11.397,11.0271,11.3329,25307749
2017-06-01,Freeport-McMoRan Inc.,FCX,Basic Materials,11.3132,11.4611,11.2145,11.2935,17577209
2017-06-02,Freeport-McMoRan Inc.,FCX,Basic Materials,11.1455,11.254,10.8989,11.1356,17869911
2017-06-05,Freeport-McMoRan Inc.,FCX,Basic Materials,11.0469,11.3526,11.037,11.2639,12541609
2017-06-06,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2935,11.8162,11.1504,11.688,21800110
2017-06-07,Freeport-McMoRan Inc.,FCX,Basic Materials,11.7373,11.7965,11.4019,11.5598,27296466
2017-06-08,Freeport-McMoRan Inc.,FCX,Basic Materials,11.5104,12.0727,11.4611,11.8951,24323829
2017-06-09,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8951,12.3044,11.8853,12.191,25821807
2017-06-12,Freeport-McMoRan Inc.,FCX,Basic Materials,12.191,12.4376,12.0727,12.1713,24309872
2017-06-13,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1121,12.2699,12.0431,12.191,10095575
2017-06-14,Freeport-McMoRan Inc.,FCX,Basic Materials,12.2896,12.2896,11.8458,11.9247,20053316
2017-06-15,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8063,11.9198,11.323,11.3428,22286983
2017-06-16,Freeport-McMoRan Inc.,FCX,Basic Materials,11.3428,11.4513,11.0469,11.2639,22596202
2017-06-19,Freeport-McMoRan Inc.,FCX,Basic Materials,11.3526,11.5203,11.3132,11.4315,14190092
2017-06-20,Freeport-McMoRan Inc.,FCX,Basic Materials,11.2441,11.254,10.9729,11.0863,16799319
2017-06-21,Freeport-McMoRan Inc.,FCX,Basic Materials,11.1356,11.2935,10.968,11.0567,12554728
2017-06-22,Freeport-McMoRan Inc.,FCX,Basic Materials,11.037,11.4809,10.9976,11.2935,14726490
2017-06-23,Freeport-McMoRan Inc.,FCX,Basic Materials,11.3724,11.6485,11.1899,11.5992,20746873
2017-06-26,Freeport-McMoRan Inc.,FCX,Basic Materials,11.7373,11.7965,11.5696,11.6584,13970151
2017-06-27,Freeport-McMoRan Inc.,FCX,Basic Materials,11.8162,11.9738,11.5598,11.5598,14693946
2017-06-28,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6978,11.9247,11.5203,11.8261,12231534
2017-06-29,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9346,12.1614,11.8162,11.9148,16256984
2017-06-30,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9543,12.0233,11.7274,11.8458,14791053
2017-07-03,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9148,12.1368,11.8951,12.0332,8517402
2017-07-05,Freeport-McMoRan Inc.,FCX,Basic Materials,12.0332,12.1911,11.8162,12.0036,13966991
2017-07-06,Freeport-McMoRan Inc.,FCX,Basic Materials,11.9247,12.0431,11.6978,11.7274,12965548
2017-07-07,Freeport-McMoRan Inc.,FCX,Basic Materials,11.757,11.8359,11.5499,11.7373,12151434
2017-07-10,Freeport-McMoRan Inc.,FCX,Basic Materials,11.6584,12.4672,11.614,12.3488,24245156
2017-07-11,Freeport-McMoRan Inc.,FCX,Basic Materials,12.3488,12.4573,12.0036,12.408,19193784
2017-07-12,Freeport-McMoRan Inc.,FCX,Basic Materials,12.2502,12.4376,12.0332,12.1022,23912479
2017-07-13,Freeport-McMoRan Inc.,FCX,Basic Materials,12.1713,12.3981,12.1318,12.3094,17865301
2017-07-14,Freeport-McMoRan Inc.,FCX,Basic Materials,12.339,12.5165,12.339,12.4277,11896462
2017-07-17,Freeport-McMoRan Inc.,FCX,Basic Materials,12.6053,13.1773,12.5461,12.8223,27319826
2017-07-18,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8025,12.842,12.5855,12.8223,15330898
2017-07-19,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8519,13.0097,12.7828,12.9308,14094964
2017-07-20,Freeport-McMoRan Inc.,FCX,Basic Materials,12.9406,13.0294,12.625,12.8617,13210943
2017-07-21,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8617,13.0097,12.7236,12.8321,11718713
2017-07-24,Freeport-McMoRan Inc.,FCX,Basic Materials,12.8321,12.8972,12.6151,12.7828,14713188
2017-07-25,Freeport-McMoRan Inc.,FCX,Basic Materials,13.1675,14.7851,13.128,14.6667,74121803
2017-07-26,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4892,15.0612,14.213,14.8541,37215659
2017-07-27,Freeport-McMoRan Inc.,FCX,Basic Materials,14.8541,14.8935,14.2524,14.3018,32957062
2017-07-28,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3018,14.5977,14.2524,14.4004,17858305
2017-07-31,Freeport-McMoRan Inc.,FCX,Basic Materials,14.5977,14.6914,14.3412,14.4201,17123903
2017-08-01,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4004,14.4892,14.0256,14.2919,19010045
2017-08-02,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9467,14.3018,13.8678,14.1735,17689370
2017-08-03,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1439,14.3807,13.9763,14.1735,20389087
2017-08-04,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2524,14.4546,14.1538,14.213,14822840
2017-08-07,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3609,14.647,14.3018,14.499,14260521
2017-08-08,Freeport-McMoRan Inc.,FCX,Basic Materials,14.43,14.647,14.213,14.2722,15750614
2017-08-09,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2722,14.4053,14.0848,14.3905,13142573
2017-08-10,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2722,14.3807,13.9269,13.9565,17626044
2017-08-11,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8086,13.9023,13.6261,13.7691,19768300
2017-08-14,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8974,14.0453,13.7987,13.9565,17354049
2017-08-15,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8086,14.0453,13.71,13.779,14954864
2017-08-16,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0848,14.6371,13.9861,14.5681,24242878
2017-08-17,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4201,14.5483,13.9763,14.0059,18107369
2017-08-18,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8678,14.1439,13.7297,13.9565,15434337
2017-08-21,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3412,14.6864,14.282,14.5286,23227665
2017-08-22,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7061,15.2486,14.6766,14.864,31871092
2017-08-23,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7851,15.1697,14.716,15.081,20105765
2017-08-24,Freeport-McMoRan Inc.,FCX,Basic Materials,15.081,15.4262,14.9527,15.2782,22765984
2017-08-25,Freeport-McMoRan Inc.,FCX,Basic Materials,15.4952,15.5347,14.9231,15.081,18066313
2017-08-28,Freeport-McMoRan Inc.,FCX,Basic Materials,15.1894,15.4558,15.1738,15.3177,13379262
2017-08-29,Freeport-McMoRan Inc.,FCX,Basic Materials,15.2831,15.2881,14.4398,15.002,30041480
2017-08-30,Freeport-McMoRan Inc.,FCX,Basic Materials,14.9429,14.9626,14.3412,14.3609,23625880
2017-08-31,Freeport-McMoRan Inc.,FCX,Basic Materials,14.6272,14.7752,14.3905,14.5779,19899613
2017-09-01,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7259,14.9922,14.716,14.864,12883208
2017-09-05,Freeport-McMoRan Inc.,FCX,Basic Materials,15.0218,15.1697,14.3807,14.5878,20277643
2017-09-06,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3018,14.9034,14.3018,14.8541,15729777
2017-09-07,Freeport-McMoRan Inc.,FCX,Basic Materials,14.8541,15.0415,14.6667,15.002,15432365
2017-09-08,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7653,14.7653,13.9368,14.0453,27484048
2017-09-11,Freeport-McMoRan Inc.,FCX,Basic Materials,14.282,14.4004,14.1439,14.1933,19728129
2017-09-12,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1045,14.282,13.8776,14.1045,20798631
2017-09-13,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8283,13.8826,13.6409,13.7494,23721558
2017-09-14,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6606,13.7248,13.4634,13.6705,17270156
2017-09-15,Freeport-McMoRan Inc.,FCX,Basic Materials,13.6311,13.8579,13.6311,13.6902,21270549
2017-09-18,Freeport-McMoRan Inc.,FCX,Basic Materials,13.71,14.0451,13.7001,13.9368,14095925
2017-09-19,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9565,14.356,13.7691,14.282,21264648
2017-09-20,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3313,14.4793,13.7593,13.9861,18449526
2017-09-21,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7395,14.0453,13.6311,13.7889,16535156
2017-09-22,Freeport-McMoRan Inc.,FCX,Basic Materials,13.71,14.1439,13.6902,13.8678,12562844
2017-09-25,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7987,13.8678,13.5719,13.7001,15655878
2017-09-26,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7889,13.9664,13.71,13.7987,13522228
2017-09-27,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9072,13.9269,13.6606,13.8086,11806203
2017-09-28,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8086,14.3609,13.6606,14.2228,20050588
2017-09-29,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2031,14.213,13.7691,13.848,15716622
2017-10-02,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7889,14.1439,13.779,14.1439,14783804
2017-10-03,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2228,14.4645,14.065,14.4398,13404390
2017-10-04,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4793,14.6667,14.3215,14.3313,15923723
2017-10-05,Freeport-McMoRan Inc.,FCX,Basic Materials,14.6667,15.1796,14.4497,14.5483,25632984
2017-10-06,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4102,14.4687,14.065,14.1341,16569683
2017-10-09,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1045,14.2623,13.9861,14.1242,9521745
2017-10-10,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2919,14.4892,14.1587,14.213,13055983
2017-10-11,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1637,14.3497,14.0749,14.2327,14388999
2017-10-12,Freeport-McMoRan Inc.,FCX,Basic Materials,14.3313,14.4793,14.2524,14.3116,14161524
2017-10-13,Freeport-McMoRan Inc.,FCX,Basic Materials,14.5977,14.6667,14.4398,14.5483,13737502
2017-10-16,Freeport-McMoRan Inc.,FCX,Basic Materials,15.0514,15.3769,14.8344,15.0612,26131977
2017-10-17,Freeport-McMoRan Inc.,FCX,Basic Materials,14.8146,14.8541,14.4596,14.7259,22915214
2017-10-18,Freeport-McMoRan Inc.,FCX,Basic Materials,14.5779,14.6963,14.4201,14.6272,15252001
2017-10-19,Freeport-McMoRan Inc.,FCX,Basic Materials,14.5286,14.6322,14.2524,14.6075,15985631
2017-10-20,Freeport-McMoRan Inc.,FCX,Basic Materials,14.716,14.8344,14.5089,14.6272,14307072
2017-10-23,Freeport-McMoRan Inc.,FCX,Basic Materials,14.647,14.7061,14.5582,14.6075,16018360
2017-10-24,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7949,15.0218,14.6963,15.0218,20956000
2017-10-25,Freeport-McMoRan Inc.,FCX,Basic Materials,15.0514,15.367,14.2426,14.5089,28859503
2017-10-26,Freeport-McMoRan Inc.,FCX,Basic Materials,14.6272,14.6963,14.4004,14.4892,16863119
2017-10-27,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0354,14.1242,13.71,13.9368,22873999
2017-10-30,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8678,14.065,13.7494,13.7494,15066065
2017-10-31,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7494,13.8431,13.6508,13.7889,14397629
2017-11-01,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2031,14.4892,14.0749,14.1834,18478825
2017-11-02,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0749,14.3708,13.9565,14.0354,13059602
2017-11-03,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0059,14.075,13.848,13.9565,8681334
2017-11-06,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1341,14.4497,14.0552,14.4398,14020614
2017-11-07,Freeport-McMoRan Inc.,FCX,Basic Materials,14.2919,14.3707,14.1637,14.3511,10558993
2017-11-08,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4201,14.7357,14.282,14.6568,15949421
2017-11-09,Freeport-McMoRan Inc.,FCX,Basic Materials,14.4398,14.5977,14.2722,14.5187,15748165
2017-11-10,Freeport-McMoRan Inc.,FCX,Basic Materials,14.5286,14.7752,14.1933,14.213,13518207
2017-11-13,Freeport-McMoRan Inc.,FCX,Basic Materials,14.1341,14.4398,14.1144,14.2327,9908239
2017-11-14,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0848,14.1045,13.3845,13.6113,27677701
2017-11-15,Freeport-McMoRan Inc.,FCX,Basic Materials,13.4042,13.6015,13.0393,13.4436,17992765
2017-11-16,Freeport-McMoRan Inc.,FCX,Basic Materials,13.5226,13.5817,13.3056,13.4338,13654152
2017-11-17,Freeport-McMoRan Inc.,FCX,Basic Materials,13.3253,13.7395,13.3154,13.6705,15334576
2017-11-20,Freeport-McMoRan Inc.,FCX,Basic Materials,13.5521,13.8382,13.5423,13.7593,13823694
2017-11-21,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9072,14.0897,13.8776,13.9565,12985276
2017-11-22,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0354,14.1144,13.9171,14.0453,9338906
2017-11-24,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0848,14.3412,14.0552,14.1538,6136288
2017-11-27,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0552,14.1045,13.7741,13.8974,11047393
2017-11-28,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7691,14.0552,13.6902,14.0157,11794120
2017-11-29,Freeport-McMoRan Inc.,FCX,Basic Materials,13.8776,13.9911,13.6508,13.8185,11271253
2017-11-30,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9072,13.9565,13.6508,13.7297,18073300
2017-12-01,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7494,14.1144,13.6508,13.9171,13706073
2017-12-04,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0552,14.4497,14.0059,14.1045,16978959
2017-12-05,Freeport-McMoRan Inc.,FCX,Basic Materials,13.7297,13.9467,13.6212,13.9171,19535161
2017-12-06,Freeport-McMoRan Inc.,FCX,Basic Materials,13.9171,14.2623,13.9171,14.1538,22659379
2017-12-07,Freeport-McMoRan Inc.,FCX,Basic Materials,14.0059,14.6667,14.0059,14.6371,20610031
2017-12-08,Freeport-McMoRan Inc.,FCX,Basic Materials,14.7653,14.7949,14.647,14.7653,12024545
2017-12-11,Freeport-McMoRan Inc.,FCX,Basic Materials,14.8442,14.9527,14.7456,14.8146,15508974
2017-12-12,Freeport-McMoRan Inc.,FCX,Basic Materials,14.9429,15.5297,14.9034,15.4952,24138467
2017-12-13,Freeport-McMoRan Inc.,FCX,Basic Materials,15.4853,16.1265,15.4656,16.0969,27314271
2017-12-14,Freeport-McMoRan Inc.,FCX,Basic Materials,16.1166,16.2152,15.9292,15.9686,23485241
2017-12-15,Freeport-McMoRan Inc.,FCX,Basic Materials,16.2054,16.7577,16.156,16.7478,36565956
2017-12-18,Freeport-McMoRan Inc.,FCX,Basic Materials,16.7528,17.2213,16.59,17.1128,25429218
2017-12-19,Freeport-McMoRan Inc.,FCX,Basic Materials,17.024,17.2114,16.9599,17.0931,17764819
2017-12-20,Freeport-McMoRan Inc.,FCX,Basic Materials,17.3002,17.4383,17.1325,17.4186,20886491
2017-12-21,Freeport-McMoRan Inc.,FCX,Basic Materials,17.527,18.0942,17.4876,17.9314,20761700
2017-12-22,Freeport-McMoRan Inc.,FCX,Basic Materials,17.8821,18.0597,17.7638,17.8525,13649056
2017-12-26,Freeport-McMoRan Inc.,FCX,Basic Materials,17.8525,18.5331,17.7835,18.4147,16561215
2017-12-27,Freeport-McMoRan Inc.,FCX,Basic Materials,18.4739,18.7994,18.2471,18.4345,17299489
2017-12-28,Freeport-McMoRan Inc.,FCX,Basic Materials,18.5824,19.0361,18.4443,19.0065,18291666
2017-12-29,Freeport-McMoRan Inc.,FCX,Basic Materials,19.1052,19.1799,18.4246,18.7008,15589690
2018-01-02,Freeport-McMoRan Inc.,FCX,Basic Materials,18.7895,19.5193,18.7205,19.4997,21899857
2018-01-03,Freeport-McMoRan Inc.,FCX,Basic Materials,19.5392,19.5786,18.898,19.2038,20673587
2018-01-04,Freeport-McMoRan Inc.,FCX,Basic Materials,19.3616,19.549,19.0509,19.4701,19540525
2018-01-05,Freeport-McMoRan Inc.,FCX,Basic Materials,19.4208,19.6378,19.263,19.6279,13870616
2018-01-08,Freeport-McMoRan Inc.,FCX,Basic Materials,19.6871,19.7168,19.4504,19.5392,15237170
2018-01-09,Freeport-McMoRan Inc.,FCX,Basic Materials,19.5096,19.5194,18.5923,18.6613,32628483
2018-01-10,Freeport-McMoRan Inc.,FCX,Basic Materials,18.8093,19.4701,18.7402,19.2433,28035239
2018-01-11,Freeport-McMoRan Inc.,FCX,Basic Materials,19.3715,19.6674,19.1052,19.6082,21236145
2018-01-12,Freeport-McMoRan Inc.,FCX,Basic Materials,19.6674,19.7956,19.3419,19.48,14187599
2018-01-16,Freeport-McMoRan Inc.,FCX,Basic Materials,19.2334,19.475,18.8685,19.0559,22835370
2018-01-17,Freeport-McMoRan Inc.,FCX,Basic Materials,19.0756,19.549,19.046,19.4997,16886551
2018-01-18,Freeport-McMoRan Inc.,FCX,Basic Materials,19.4307,19.5342,19.1052,19.1348,23340984
2018-01-19,Freeport-McMoRan Inc.,FCX,Basic Materials,19.2137,19.8844,19.1446,19.6871,22636088
2018-01-22,Freeport-McMoRan Inc.,FCX,Basic Materials,19.5786,19.9041,19.4208,19.7167,17637649
2018-01-23,Freeport-McMoRan Inc.,FCX,Basic Materials,19.332,19.4504,18.681,19.2827,27792123
2018-01-24,Freeport-McMoRan Inc.,FCX,Basic Materials,19.6181,19.8646,19.1348,19.332,26371285
2018-01-25,Freeport-McMoRan Inc.,FCX,Basic Materials,19.6871,19.9731,19.0657,19.549,31662853
2018-01-26,Freeport-McMoRan Inc.,FCX,Basic Materials,19.4307,19.4602,19.0953,19.2728,18346672
2018-01-29,Freeport-McMoRan Inc.,FCX,Basic Materials,19.2334,19.4898,19.0953,19.3616,17668879
2018-01-30,Freeport-McMoRan Inc.,FCX,Basic Materials,19.2038,19.4405,18.8487,18.8685,16342622
2018-01-31,Freeport-McMoRan Inc.,FCX,Basic Materials,19.1742,19.3123,19.0218,19.2334,15107609
2018-02-01,Freeport-McMoRan Inc.,FCX,Basic Materials,19.1841,19.4208,19.0361,19.1841,10716705
2018-02-02,Freeport-McMoRan Inc.,FCX,Basic Materials,18.9967,19.0164,17.6799,17.7243,25449182
2018-02-05,Freeport-McMoRan Inc.,FCX,Basic Materials,17.892,18.395,17.1227,17.4087,29891974
2018-02-06,Freeport-McMoRan Inc.,FCX,Basic Materials,17.0043,18.5282,16.8366,18.4838,38602352
2018-02-07,Freeport-McMoRan Inc.,FCX,Basic Materials,18.1188,18.2273,17.532,17.6158,31024247
2018-02-08,Freeport-McMoRan Inc.,FCX,Basic Materials,17.6257,17.8821,16.6295,16.9254,29904049
2018-02-09,Freeport-McMoRan Inc.,FCX,Basic Materials,17.2016,17.5073,16.4125,17.3298,34794826
2018-02-12,Freeport-McMoRan Inc.,FCX,Basic Materials,17.4975,17.6454,17.1448,17.3298,26314090
2018-02-13,Freeport-McMoRan Inc.,FCX,Basic Materials,17.4087,17.7243,17.2607,17.5566,23234584
2018-02-14,Freeport-McMoRan Inc.,FCX,Basic Materials,17.3199,18.9178,17.0931,18.8586,35128651
2018-02-15,Freeport-McMoRan Inc.,FCX,Basic Materials,19.0065,19.0854,18.5134,18.8586,21663125
2018-02-16,Freeport-McMoRan Inc.,FCX,Basic Materials,18.7797,18.9967,18.395,18.4739,16549355
2018-02-20,Freeport-McMoRan Inc.,FCX,Basic Materials,18.0695,18.5035,18.0202,18.178,12946545
2018-02-21,Freeport-McMoRan Inc.,FCX,Basic Materials,18.1879,18.8734,18.1879,18.4739,16481498
2018-02-22,Freeport-McMoRan Inc.,FCX,Basic Materials,18.6712,19.1348,18.6515,18.898,16885254
2018-02-23,Freeport-McMoRan Inc.,FCX,Basic Materials,18.9079,19.3616,18.9079,19.2827,15111653
2018-02-26,Freeport-McMoRan Inc.,FCX,Basic Materials,19.332,19.4701,18.9967,19.263,13857759
2018-02-27,Freeport-McMoRan Inc.,FCX,Basic Materials,19.1348,19.1545,18.681,18.829,15050376
2018-02-28,Freeport-McMoRan Inc.,FCX,Basic Materials,18.7205,18.9079,18.3457,18.3457,17068423
2018-03-01,Freeport-McMoRan Inc.,FCX,Basic Materials,18.4936,18.4936,17.9512,18.2865,15127720
2018-03-02,Freeport-McMoRan Inc.,FCX,Basic Materials,18.0301,18.2833,17.7934,18.0695,16260616
2018-03-05,Freeport-McMoRan Inc.,FCX,Basic Materials,17.9413,18.1386,17.8032,17.9413,16410834
2018-03-06,Freeport-McMoRan Inc.,FCX,Basic Materials,18.3457,18.6317,18.1632,18.4443,18429775
2018-03-07,Freeport-McMoRan Inc.,FCX,Basic Materials,18.0991,18.2668,17.8229,17.8723,13955347
2018-03-08,Freeport-McMoRan Inc.,FCX,Basic Materials,17.7835,17.8624,17.4679,17.6257,12134387
